DateTime_start,DateTime_end,Ta_instruction,Ta_measurement,Rh_instruction,Rh_measurement,R_instruction,R_measurement,CO2_ppm,CO2_flux,CO2_instruction,CO2_change
2021-03-14T10:24:30.0,2021-03-14T10:29:30.0,31.181818181818176,31.0,61.97272727272727,62.50000000000001,94.0,276.0,574.9090909090909,51.5,600.0,no_change
2021-03-14T10:34:30.0,2021-03-14T10:39:30.0,31.38181818181818,31.436363636363637,60.809090909090905,61.78181818181818,95.63636363636364,279.6363636363636,575.5454545454545,51.5,600.0,no_change
2021-03-14T10:44:30.0,2021-03-14T10:49:30.0,31.581818181818186,31.736363636363638,59.645454545454534,59.27272727272727,97.27272727272727,282.8181818181818,575.5454545454545,51.5,600.0,no_change
2021-03-14T10:54:30.0,2021-03-14T10:59:30.0,31.78181818181819,31.736363636363635,58.47272727272727,57.95454545454547,99.0,286.0,575.4545454545455,51.5,600.0,no_change
2021-03-14T11:04:30.0,2021-03-14T11:09:30.0,31.9,31.927272727272733,57.709090909090904,57.554545454545455,100.0,289.0,576.6363636363636,51.5,600.0,no_change
2021-03-14T11:14:30.0,2021-03-14T11:19:30.0,32.0,32.06363636363637,57.209090909090904,56.6909090909091,100.0,289.0,575.4545454545455,51.5,600.0,no_change
2021-03-14T11:24:30.0,2021-03-14T11:29:30.0,32.10000000000001,32.10000000000001,56.709090909090904,56.600000000000016,100.0,289.0,576.0909090909091,51.5,600.0,no_change
2021-03-14T11:34:30.0,2021-03-14T11:39:30.0,32.16363636363636,32.10000000000001,56.209090909090904,56.1090909090909,100.0,289.0,576.7272727272727,51.5,600.0,no_change
2021-03-14T11:44:30.0,2021-03-14T11:49:30.0,32.22727272727273,32.21818181818182,55.709090909090904,56.26363636363636,100.0,289.0,576.7272727272727,51.5,600.0,no_change
2021-03-14T11:54:30.0,2021-03-14T11:59:30.0,32.300000000000004,32.39999999999999,55.209090909090904,55.47272727272727,100.0,289.0,576.7272727272727,51.5,600.0,no_change
2021-03-14T12:04:30.0,2021-03-14T12:09:30.0,32.39999999999999,32.38181818181818,54.709090909090904,54.67272727272727,100.0,289.0,576.5454545454545,51.5,600.0,no_change
2021-03-14T12:14:30.0,2021-03-14T12:19:30.0,32.481818181818184,32.40909090909091,54.209090909090904,53.99090909090909,100.0,289.0,577.0909090909091,51.5,600.0,no_change
2021-03-14T12:24:30.0,2021-03-14T12:29:30.0,32.5,32.39999999999999,53.709090909090904,53.899999999999984,100.0,289.0,577.6363636363636,51.5,600.0,no_change
2021-03-14T12:34:30.0,2021-03-14T12:39:30.0,32.60000000000001,32.67272727272727,53.209090909090904,53.78181818181818,100.0,289.0,577.1818181818181,51.5,600.0,no_change
2021-03-14T12:44:30.0,2021-03-14T12:49:30.0,32.68181818181818,32.80909090909091,52.709090909090904,52.66363636363637,100.0,289.0,577.4545454545455,51.5,600.0,no_change
2021-03-14T12:54:30.0,2021-03-14T12:59:30.0,32.699999999999996,32.800000000000004,52.209090909090904,51.718181818181826,100.0,289.0,578.7272727272727,51.5,600.0,no_change
2021-03-14T13:04:30.0,2021-03-14T13:09:30.0,32.800000000000004,32.8,52.290909090909096,51.372727272727275,100.0,289.0,578.0,51.5,600.0,no_change
2021-03-14T13:14:30.0,2021-03-14T13:19:30.0,32.71818181818181,32.75454545454545,52.790909090909096,52.68181818181818,100.0,289.0,577.7272727272727,51.5,600.0,no_change
2021-03-14T13:24:30.0,2021-03-14T13:29:30.0,32.699999999999996,32.699999999999996,53.290909090909096,53.463636363636354,100.0,289.0,578.5454545454545,51.5,600.0,no_change
2021-03-14T13:34:30.0,2021-03-14T13:39:30.0,32.60000000000001,32.699999999999996,53.790909090909096,53.16363636363637,100.0,289.0,577.3636363636364,51.5,600.0,no_change
2021-03-14T13:44:30.0,2021-03-14T13:49:30.0,32.518181818181816,32.66363636363637,54.290909090909096,54.50909090909091,100.0,289.0,577.4545454545455,51.5,600.0,no_change
2021-03-14T13:54:30.0,2021-03-14T13:59:30.0,32.5,32.39999999999999,54.790909090909096,55.05454545454545,100.0,289.0,577.9090909090909,51.5,600.0,no_change
2021-03-14T14:04:30.0,2021-03-14T14:09:30.0,32.39999999999999,32.39999999999999,55.290909090909096,55.036363636363646,100.0,289.0,578.7272727272727,51.5,600.0,no_change
2021-03-14T14:14:30.0,2021-03-14T14:19:30.0,32.300000000000004,32.39999999999999,55.790909090909096,55.309090909090905,100.0,289.0,578.3636363636364,51.5,600.0,no_change
2021-03-14T14:24:30.0,2021-03-14T14:29:30.0,32.199999999999996,32.28181818181818,56.290909090909096,56.0,100.0,289.0,578.2727272727273,51.5,600.0,no_change
2021-03-14T14:34:30.0,2021-03-14T14:39:30.0,32.13636363636364,32.018181818181816,56.790909090909096,57.690909090909095,100.0,289.0,578.7272727272727,51.5,600.0,no_change
2021-03-14T14:44:30.0,2021-03-14T14:49:30.0,32.07272727272727,32.054545454545455,57.290909090909096,57.72727272727274,100.0,289.0,578.6363636363636,51.5,600.0,no_change
2021-03-14T14:54:30.0,2021-03-14T14:59:30.0,32.0,32.0,57.790909090909096,57.600000000000016,100.0,289.0,578.5454545454545,51.5,600.0,no_change
2021-03-14T15:04:30.0,2021-03-14T15:09:30.0,31.818181818181824,32.0,58.690909090909095,57.83636363636364,99.36363636363636,287.09090909090907,579.0909090909091,51.5,600.0,no_change
2021-03-14T15:14:30.0,2021-03-14T15:19:30.0,31.61818181818182,31.44545454545454,59.854545454545466,60.800000000000004,97.72727272727273,284.1818181818182,579.5454545454545,51.5,600.0,no_change
2021-03-14T15:24:30.0,2021-03-14T15:29:30.0,31.418181818181814,31.372727272727275,61.02727272727273,61.43636363636363,96.0,280.0,579.5454545454545,51.5,600.0,no_change
2021-03-14T15:34:30.0,2021-03-14T15:39:30.0,31.21818181818181,31.30909090909091,62.190909090909095,61.372727272727275,94.36363636363636,276.3636363636364,579.1818181818181,51.5,600.0,no_change
2021-03-14T15:44:30.0,2021-03-14T15:49:30.0,31.018181818181816,31.05454545454545,63.354545454545466,62.8,92.72727272727273,272.45454545454544,579.9090909090909,51.5,600.0,no_change
2021-03-14T15:54:30.0,2021-03-14T15:59:30.0,30.818181818181824,30.83636363636364,64.52727272727273,64.86363636363636,91.0,268.0,580.0909090909091,51.5,600.0,no_change
2021-03-14T16:04:30.0,2021-03-14T16:09:30.0,30.61818181818182,30.59090909090909,65.69090909090909,65.42727272727274,89.36363636363636,264.3636363636364,580.6363636363636,51.5,600.0,no_change
2021-03-14T16:14:30.0,2021-03-14T16:19:30.0,30.39090909090909,30.44545454545454,66.85454545454546,66.76363636363635,87.54545454545455,260.09090909090907,580.8181818181819,51.5,600.0,no_change
2021-03-14T16:24:30.0,2021-03-14T16:29:30.0,30.172727272727276,30.245454545454546,68.02727272727273,68.04545454545452,85.72727272727273,255.36363636363637,580.9090909090909,51.5,600.0,no_change
2021-03-14T16:34:30.0,2021-03-14T16:39:30.0,29.95454545454545,30.000000000000004,69.19090909090909,68.73636363636365,83.9090909090909,251.72727272727272,582.1818181818181,51.5,600.0,no_change
2021-03-14T16:44:30.0,2021-03-14T16:49:30.0,29.75454545454545,29.772727272727266,70.35454545454546,69.98181818181818,82.0,246.0,583.0909090909091,51.5,600.0,no_change
2021-03-14T16:54:30.0,2021-03-14T16:59:30.0,29.536363636363635,29.518181818181823,71.52727272727273,71.75454545454545,80.18181818181819,241.54545454545453,582.6363636363636,51.5,600.0,no_change
2021-03-14T17:04:30.0,2021-03-14T17:09:30.0,29.25454545454545,29.300000000000008,72.38181818181818,72.41818181818182,76.63636363636364,233.0,582.9090909090909,51.5,600.0,no_change
2021-03-14T17:14:30.0,2021-03-14T17:19:30.0,28.95454545454545,29.081818181818186,73.05454545454546,71.62727272727271,71.9090909090909,221.36363636363637,584.0909090909091,51.5,600.0,no_change
2021-03-14T17:24:30.0,2021-03-14T17:29:30.0,28.65454545454546,28.699999999999992,73.71818181818179,74.38181818181818,67.0909090909091,207.54545454545453,584.4545454545455,51.5,600.0,no_change
2021-03-14T17:34:30.0,2021-03-14T17:39:30.0,28.35454545454546,28.281818181818185,74.38181818181818,74.59090909090908,62.63636363636363,194.9090909090909,586.0909090909091,51.5,600.0,no_change
2021-03-14T17:44:30.0,2021-03-14T17:49:30.0,28.05454545454546,28.15454545454545,75.05454545454546,74.46363636363638,57.90909090909091,182.72727272727272,587.6363636363636,51.5,600.0,no_change
2021-03-14T17:54:30.0,2021-03-14T17:59:30.0,27.75454545454545,27.699999999999992,75.71818181818179,76.9818181818182,53.09090909090909,168.27272727272728,588.7272727272727,51.5,600.0,no_change
2021-03-14T18:03:30.0,2021-03-14T18:08:30.0,27.49090909090909,27.563636363636363,76.31818181818181,75.4,47.0,150.0,590.8181818181819,51.5,600.0,no_change
2021-03-14T18:13:30.0,2021-03-14T18:18:30.0,27.154545454545453,27.199999999999992,76.98181818181818,77.5909090909091,38.54545454545455,122.63636363636364,592.5454545454545,51.5,600.0,no_change
2021-03-14T18:23:30.0,2021-03-14T18:28:30.0,26.85454545454546,26.636363636363637,77.65454545454544,78.89090909090908,30.0,94.72727272727273,595.6363636363636,51.5,600.0,no_change
2021-03-14T18:33:30.0,2021-03-14T18:38:30.0,26.527272727272724,26.53636363636364,78.31818181818181,79.62727272727273,21.545454545454547,66.36363636363636,598.5454545454545,51.5,600.0,no_change
2021-03-14T18:43:30.0,2021-03-14T18:48:30.0,26.227272727272727,26.300000000000008,78.98181818181818,79.41818181818184,13.0,36.18181818181818,602.9090909090909,51.5,600.0,no_change
2021-03-14T18:53:30.0,2021-03-14T18:58:30.0,25.890909090909098,25.87272727272728,79.65454545454544,78.49090909090908,4.545454545454546,14.636363636363637,608.2727272727273,51.5,600.0,no_change
2021-03-14T19:03:30.0,2021-03-14T19:08:30.0,25.60909090909091,25.572727272727267,80.0,80.33636363636363,0.0,0.0,612.0,51.5,600.0,no_change
2021-03-14T19:13:30.0,2021-03-14T19:18:30.0,25.35454545454546,25.454545454545453,80.0,79.54545454545452,0.0,0.0,616.0,51.5,600.0,no_change
2021-03-14T19:23:30.0,2021-03-14T19:28:30.0,25.109090909090902,25.00909090909091,80.0,81.21818181818183,0.0,0.0,618.0,51.5,600.0,no_change
2021-03-14T19:33:30.0,2021-03-14T19:38:30.0,24.85454545454546,24.809090909090912,80.0,81.00909090909092,0.0,0.0,619.0,51.5,600.0,no_change
2021-03-14T19:43:30.0,2021-03-14T19:48:30.0,24.609090909090902,24.518181818181816,80.0,80.06363636363636,0.0,0.0,620.9090909090909,51.5,600.0,no_change
2021-03-14T19:53:30.0,2021-03-14T19:58:30.0,24.35454545454546,24.472727272727276,80.0,79.3090909090909,0.0,0.0,620.0,51.5,600.0,no_change
2021-03-14T20:03:30.0,2021-03-14T20:08:30.0,24.109090909090902,24.199999999999992,80.0,80.0909090909091,0.0,0.0,621.0,51.5,600.0,no_change
2021-03-14T20:13:30.0,2021-03-14T20:18:30.0,23.83636363636364,23.900000000000002,80.0,80.27272727272727,0.0,0.0,620.9090909090909,51.5,600.0,no_change
2021-03-14T20:23:30.0,2021-03-14T20:28:30.0,23.572727272727267,23.40909090909091,80.0,80.13636363636364,0.0,0.0,621.0,51.5,600.0,no_change
2021-03-14T20:33:30.0,2021-03-14T20:38:30.0,23.309090909090912,23.400000000000002,80.0,80.26363636363637,0.0,0.0,620.0,51.5,600.0,no_change
2021-03-14T20:43:30.0,2021-03-14T20:48:30.0,23.036363636363635,22.93636363636364,80.0,80.45454545454544,0.0,0.0,620.4545454545455,51.5,600.0,no_change
2021-03-14T20:53:30.0,2021-03-14T20:58:30.0,22.772727272727273,22.76363636363637,80.0,80.87272727272726,0.0,0.0,620.1818181818181,51.5,600.0,no_change
2021-03-14T21:03:30.0,2021-03-14T21:08:30.0,22.599999999999998,22.599999999999998,80.0,80.08181818181818,0.0,0.0,620.0909090909091,51.5,600.0,no_change
2021-03-14T21:13:30.0,2021-03-14T21:18:30.0,22.599999999999998,22.599999999999998,80.0,80.11818181818182,0.0,0.0,621.1818181818181,51.5,600.0,no_change
2021-03-14T21:23:30.0,2021-03-14T21:28:30.0,22.599999999999998,22.599999999999998,80.0,79.61818181818182,0.0,0.0,621.1818181818181,51.5,600.0,no_change
2021-03-14T21:33:30.0,2021-03-14T21:38:30.0,22.599999999999998,22.599999999999998,80.0,79.58181818181819,0.0,0.0,621.1818181818181,51.5,600.0,no_change
2021-03-14T21:43:30.0,2021-03-14T21:48:30.0,22.599999999999998,22.5,80.0,79.9090909090909,0.0,0.0,620.9090909090909,51.5,600.0,no_change
2021-03-14T21:53:30.0,2021-03-14T21:58:30.0,22.599999999999998,22.5,80.0,80.34545454545454,0.0,0.0,621.5454545454545,51.5,600.0,no_change
2021-03-14T22:03:30.0,2021-03-14T22:08:30.0,22.599999999999998,22.454545454545457,80.0,80.82727272727271,0.0,0.0,621.8181818181819,51.5,600.0,no_change
2021-03-14T22:13:30.0,2021-03-14T22:18:30.0,22.599999999999998,22.599999999999998,80.0,79.9181818181818,0.0,0.0,621.8181818181819,51.5,600.0,no_change
2021-03-14T22:23:30.0,2021-03-14T22:28:30.0,22.599999999999998,22.599999999999998,80.0,79.96363636363635,0.0,0.0,622.3636363636364,51.5,600.0,no_change
2021-03-14T22:33:30.0,2021-03-14T22:38:30.0,22.599999999999998,22.599999999999998,80.0,79.79999999999998,0.0,0.0,624.3636363636364,51.5,600.0,no_change
2021-03-14T22:43:30.0,2021-03-14T22:48:30.0,22.599999999999998,22.599999999999998,80.0,79.76363636363637,0.0,0.0,623.2727272727273,51.5,600.0,no_change
2021-03-14T22:53:30.0,2021-03-14T22:58:30.0,22.599999999999998,22.599999999999998,80.0,80.14545454545454,0.0,0.0,624.9090909090909,51.5,600.0,no_change
2021-03-14T23:03:30.0,2021-03-14T23:08:30.0,22.599999999999998,22.563636363636363,80.0,80.04545454545455,0.0,0.0,622.7272727272727,51.5,600.0,no_change
2021-03-14T23:13:30.0,2021-03-14T23:18:30.0,22.599999999999998,22.700000000000003,80.0,79.9,0.0,0.0,624.2727272727273,51.5,600.0,no_change
2021-03-14T23:23:30.0,2021-03-14T23:28:30.0,22.599999999999998,22.699999999999992,80.0,79.21818181818179,0.0,0.0,624.9090909090909,51.5,600.0,no_change
2021-03-14T23:33:30.0,2021-03-14T23:38:30.0,22.599999999999998,22.599999999999998,80.0,79.5909090909091,0.0,0.0,625.4545454545455,51.5,600.0,no_change
2021-03-14T23:43:30.0,2021-03-14T23:48:30.0,22.599999999999998,22.599999999999998,80.0,79.81818181818181,0.0,0.0,625.7272727272727,51.5,600.0,no_change
2021-03-14T23:53:30.0,2021-03-14T23:58:30.0,22.599999999999998,22.599999999999998,80.0,79.96363636363635,0.0,0.0,626.1818181818181,51.5,600.0,no_change
2021-03-15T00:03:30.0,2021-03-15T00:08:30.0,22.599999999999998,22.599999999999998,80.0,79.74545454545454,0.0,0.0,625.6363636363636,51.5,600.0,no_change
2021-03-15T00:13:30.0,2021-03-15T00:18:30.0,22.599999999999998,22.599999999999998,80.0,80.16363636363637,0.0,0.0,626.2727272727273,51.5,600.0,no_change
2021-03-15T00:23:30.0,2021-03-15T00:28:30.0,22.599999999999998,22.599999999999998,80.0,79.64545454545454,0.0,0.0,627.0,51.5,600.0,no_change
2021-03-15T00:33:30.0,2021-03-15T00:38:30.0,22.599999999999998,22.563636363636363,80.0,79.93636363636364,0.0,0.0,627.4545454545455,51.5,600.0,no_change
2021-03-15T00:43:30.0,2021-03-15T00:48:30.0,22.599999999999998,22.527272727272727,80.0,80.19090909090909,0.0,0.0,627.1818181818181,51.5,600.0,no_change
2021-03-15T00:53:30.0,2021-03-15T00:58:30.0,22.599999999999998,22.60909090909091,80.0,79.12727272727274,0.0,0.0,626.2727272727273,51.5,600.0,no_change
2021-03-15T01:03:30.0,2021-03-15T01:08:30.0,22.599999999999998,22.536363636363635,80.0,79.58181818181819,0.0,0.0,626.3636363636364,51.5,600.0,no_change
2021-03-15T01:13:30.0,2021-03-15T01:18:30.0,22.599999999999998,22.64545454545454,80.0,79.7090909090909,0.0,0.0,626.5454545454545,51.5,600.0,no_change
2021-03-15T01:23:30.0,2021-03-15T01:28:30.0,22.599999999999998,22.599999999999998,80.0,79.79999999999998,0.0,0.0,627.1818181818181,51.5,600.0,no_change
2021-03-15T01:33:30.0,2021-03-15T01:38:30.0,22.599999999999998,22.599999999999998,80.0,79.62727272727271,0.0,0.0,626.6363636363636,51.5,600.0,no_change
2021-03-15T01:43:30.0,2021-03-15T01:48:30.0,22.599999999999998,22.62727272727272,80.0,79.29999999999998,0.0,0.0,627.0,51.5,600.0,no_change
2021-03-15T01:53:30.0,2021-03-15T01:58:30.0,22.599999999999998,22.536363636363635,80.0,79.84545454545456,0.0,0.0,627.2727272727273,51.5,600.0,no_change
2021-03-15T02:03:30.0,2021-03-15T02:08:30.0,22.599999999999998,22.5,80.0,80.86363636363637,0.0,0.0,627.9090909090909,51.5,600.0,no_change
2021-03-15T02:13:30.0,2021-03-15T02:18:30.0,22.599999999999998,22.64545454545454,80.0,79.68181818181817,0.0,0.0,627.9090909090909,51.5,600.0,no_change
2021-03-15T02:23:30.0,2021-03-15T02:28:30.0,22.599999999999998,22.599999999999998,80.0,79.93636363636364,0.0,0.0,627.7272727272727,51.5,600.0,no_change
2021-03-15T02:33:30.0,2021-03-15T02:38:30.0,22.599999999999998,22.609090909090906,80.0,79.76363636363635,0.0,0.0,628.3636363636364,51.5,600.0,no_change
2021-03-15T02:43:30.0,2021-03-15T02:48:30.0,22.599999999999998,22.599999999999998,80.0,79.71818181818179,0.0,0.0,628.0,51.5,600.0,no_change
2021-03-15T02:53:30.0,2021-03-15T02:58:30.0,22.599999999999998,22.599999999999998,80.0,79.97272727272727,0.0,0.0,627.7272727272727,51.5,600.0,no_change
2021-03-15T03:03:30.0,2021-03-15T03:08:30.0,22.599999999999998,22.536363636363635,80.0,79.41818181818182,0.0,0.0,628.3636363636364,51.5,600.0,no_change
2021-03-15T03:13:30.0,2021-03-15T03:18:30.0,22.599999999999998,22.57272727272727,80.0,79.79999999999998,0.0,0.0,627.9090909090909,51.5,600.0,no_change
2021-03-15T03:23:30.0,2021-03-15T03:28:30.0,22.599999999999998,22.599999999999998,80.0,80.42727272727272,0.0,0.0,627.7272727272727,51.5,600.0,no_change
2021-03-15T03:33:30.0,2021-03-15T03:38:30.0,22.599999999999998,22.599999999999998,80.0,79.85454545454546,0.0,0.0,627.1818181818181,51.5,600.0,no_change
2021-03-15T03:43:30.0,2021-03-15T03:48:30.0,22.599999999999998,22.599999999999998,80.0,79.45454545454545,0.0,0.0,626.4545454545455,51.5,600.0,no_change
2021-03-15T03:53:30.0,2021-03-15T03:58:30.0,22.599999999999998,22.599999999999998,80.0,80.37272727272727,0.0,0.0,625.2727272727273,51.5,600.0,no_change
2021-03-15T04:03:30.0,2021-03-15T04:08:30.0,22.599999999999998,22.599999999999998,80.0,79.25454545454544,0.0,0.0,626.0909090909091,51.5,600.0,no_change
2021-03-15T04:13:30.0,2021-03-15T04:18:30.0,22.599999999999998,22.599999999999998,80.0,80.10000000000001,0.0,0.0,627.9090909090909,51.5,600.0,no_change
2021-03-15T04:23:30.0,2021-03-15T04:28:30.0,22.599999999999998,22.599999999999998,80.0,80.07272727272726,0.0,0.0,627.9090909090909,51.5,600.0,no_change
2021-03-15T04:33:30.0,2021-03-15T04:38:30.0,22.599999999999998,22.599999999999998,80.0,79.5,0.0,0.0,627.3636363636364,51.5,600.0,no_change
2021-03-15T04:43:30.0,2021-03-15T04:48:30.0,22.599999999999998,22.599999999999998,80.0,79.85454545454546,0.0,0.0,628.4545454545455,51.5,600.0,no_change
2021-03-15T04:53:30.0,2021-03-15T04:58:30.0,22.599999999999998,22.599999999999998,80.0,79.9181818181818,0.0,0.0,627.2727272727273,51.25454545454545,600.0,no_change
2021-03-15T05:03:30.0,2021-03-15T05:08:30.0,22.690909090909088,22.58181818181818,80.0,79.7181818181818,0.0,0.0,626.0909090909091,51.199999999999996,600.0,no_change
2021-03-15T05:13:30.0,2021-03-15T05:18:30.0,22.963636363636365,22.881818181818183,80.0,81.45454545454545,0.0,0.0,627.2727272727273,51.199999999999996,600.0,no_change
2021-03-15T05:23:30.0,2021-03-15T05:28:30.0,23.227272727272727,23.209090909090904,80.0,80.03636363636362,0.0,0.0,625.6363636363636,51.199999999999996,600.0,no_change
2021-03-15T05:33:30.0,2021-03-15T05:38:30.0,23.490909090909096,23.400000000000002,80.0,79.85454545454546,0.0,0.0,627.1818181818181,51.199999999999996,600.0,no_change
2021-03-15T05:43:30.0,2021-03-15T05:48:30.0,23.763636363636365,23.690909090909088,80.0,81.05454545454546,0.0,0.0,627.7272727272727,51.199999999999996,600.0,no_change
