DateTime_start,DateTime_end,Ta_instruction,Ta_measurement,Rh_instruction,Rh_measurement,R_instruction,R_measurement,CO2_ppm,CO2_flux,CO2_instruction,CO2_change
2021-04-22T10:20:00.0,2021-04-22T10:25:00.0,40.43636363636364,40.536363636363646,62.50909090909091,62.64545454545455,93.18181818181819,268.54545454545456,407.1818181818182,34.5,400.0,no_change
2021-04-22T10:30:00.0,2021-04-22T10:35:00.0,40.70909090909091,40.60000000000001,61.33636363636364,61.4909090909091,94.9090909090909,272.8181818181818,405.27272727272725,34.5,400.0,no_change
2021-04-22T10:40:00.0,2021-04-22T10:45:00.0,40.95454545454545,41.04545454545454,60.17272727272728,60.890909090909076,96.54545454545455,276.54545454545456,406.72727272727275,34.5,400.0,no_change
2021-04-22T10:50:00.0,2021-04-22T10:55:00.0,41.23636363636364,41.21818181818182,59.00909090909091,58.57272727272728,98.18181818181819,279.54545454545456,407.72727272727275,34.5,400.0,no_change
2021-04-22T11:00:00.0,2021-04-22T11:05:00.0,41.49090909090909,41.418181818181814,57.94545454545453,58.18181818181818,99.9090909090909,282.90909090909093,408.27272727272725,34.5,400.0,no_change
2021-04-22T11:10:00.0,2021-04-22T11:15:00.0,41.59090909090909,41.64545454545454,57.43636363636362,57.18181818181818,100.0,283.0,410.1818181818182,34.5,400.0,no_change
2021-04-22T11:20:00.0,2021-04-22T11:25:00.0,41.69090909090909,41.790909090909096,56.93636363636362,57.16363636363636,100.0,283.0,411.0,34.5,400.0,no_change
2021-04-22T11:30:00.0,2021-04-22T11:35:00.0,41.790909090909096,41.85454545454545,56.43636363636362,56.37272727272727,100.0,283.0,411.27272727272725,34.5,400.0,no_change
2021-04-22T11:40:00.0,2021-04-22T11:45:00.0,41.89090909090908,41.85454545454546,55.93636363636362,55.58181818181818,100.0,283.0,412.45454545454544,34.5,400.0,no_change
2021-04-22T11:50:00.0,2021-04-22T11:55:00.0,41.99090909090909,42.018181818181816,55.43636363636362,55.66363636363637,100.0,283.0,411.09090909090907,34.5,400.0,no_change
2021-04-22T12:00:00.0,2021-04-22T12:05:00.0,42.09090909090909,42.10909090909091,54.93636363636362,55.14545454545455,100.0,283.0,418.3636363636364,34.5,400.0,no_change
2021-04-22T12:10:00.0,2021-04-22T12:15:00.0,42.15454545454545,42.11818181818182,54.43636363636362,54.31818181818182,100.0,283.0,413.90909090909093,34.5,400.0,no_change
2021-04-22T12:20:00.0,2021-04-22T12:25:00.0,42.21818181818182,42.199999999999996,53.93636363636362,53.81818181818182,100.0,283.0,417.72727272727275,34.5,400.0,no_change
2021-04-22T12:30:00.0,2021-04-22T12:35:00.0,42.300000000000004,42.199999999999996,53.43636363636362,53.83636363636363,100.0,283.0,420.27272727272725,34.5,400.0,no_change
2021-04-22T12:40:00.0,2021-04-22T12:45:00.0,42.39999999999999,42.300000000000004,52.93636363636362,53.37272727272727,100.0,283.0,414.45454545454544,34.5,400.0,no_change
2021-04-22T12:50:00.0,2021-04-22T12:55:00.0,42.5,42.66363636363636,52.43636363636362,52.45454545454545,100.0,283.0,413.45454545454544,34.5,400.0,no_change
2021-04-22T13:00:00.0,2021-04-22T13:05:00.0,42.59090909090909,42.699999999999996,52.0818181818182,51.6,100.0,283.0,420.45454545454544,34.5,400.0,no_change
2021-04-22T13:10:00.0,2021-04-22T13:15:00.0,42.54545454545455,42.727272727272734,52.56363636363638,52.17272727272727,100.0,283.0,415.8181818181818,34.5,400.0,no_change
2021-04-22T13:20:00.0,2021-04-22T13:25:00.0,42.48181818181818,42.39999999999999,53.06363636363638,53.399999999999984,100.0,283.0,422.8181818181818,34.5,400.0,no_change
2021-04-22T13:30:00.0,2021-04-22T13:35:00.0,42.39999999999999,42.46363636363636,53.56363636363638,53.4,100.0,283.0,415.45454545454544,34.5,400.0,no_change
2021-04-22T13:40:00.0,2021-04-22T13:45:00.0,42.300000000000004,42.31818181818182,54.06363636363638,53.99090909090909,100.0,283.0,414.6363636363636,34.5,400.0,no_change
2021-04-22T13:50:00.0,2021-04-22T13:55:00.0,42.199999999999996,42.209090909090904,54.56363636363638,54.2,100.0,283.0,415.09090909090907,34.5,400.0,no_change
2021-04-22T14:00:00.0,2021-04-22T14:05:00.0,42.10909090909092,42.154545454545456,55.06363636363638,55.39090909090908,100.0,283.0,420.72727272727275,34.5,400.0,no_change
2021-04-22T14:10:00.0,2021-04-22T14:15:00.0,42.00909090909091,42.02727272727273,55.56363636363638,55.63636363636363,100.0,283.0,415.1818181818182,34.5,400.0,no_change
2021-04-22T14:20:00.0,2021-04-22T14:25:00.0,41.90909090909091,41.89999999999999,56.06363636363638,56.18181818181818,100.0,283.0,414.72727272727275,34.5,400.0,no_change
2021-04-22T14:30:00.0,2021-04-22T14:35:00.0,41.80909090909091,41.89999999999999,56.56363636363638,56.56363636363637,100.0,283.0,417.09090909090907,34.5,400.0,no_change
2021-04-22T14:40:00.0,2021-04-22T14:45:00.0,41.709090909090904,41.62727272727273,57.06363636363638,57.12727272727273,100.0,283.0,415.27272727272725,34.5,400.0,no_change
2021-04-22T14:50:00.0,2021-04-22T14:55:00.0,41.60909090909092,41.60000000000001,57.56363636363638,57.790909090909096,100.0,283.0,414.90909090909093,34.5,400.0,no_change
2021-04-22T15:00:00.0,2021-04-22T15:05:00.0,41.49090909090909,41.59090909090909,58.17272727272727,57.74545454545455,100.0,283.0,413.6363636363636,34.5,400.0,no_change
2021-04-22T15:10:00.0,2021-04-22T15:15:00.0,41.24545454545454,41.26363636363637,59.32727272727272,59.400000000000006,98.45454545454545,280.54545454545456,420.90909090909093,34.5,400.0,no_change
2021-04-22T15:20:00.0,2021-04-22T15:25:00.0,40.963636363636354,40.97272727272727,60.49090909090909,60.9090909090909,96.81818181818181,276.8181818181818,415.6363636363636,34.5,400.0,no_change
2021-04-22T15:30:00.0,2021-04-22T15:35:00.0,40.690909090909095,40.82727272727272,61.66363636363636,61.38181818181818,95.0909090909091,273.27272727272725,413.6363636363636,34.5,400.0,no_change
2021-04-22T15:40:00.0,2021-04-22T15:45:00.0,40.44545454545454,40.39090909090909,62.82727272727272,63.709090909090904,93.45454545454545,269.3636363636364,428.3636363636364,34.5,400.0,no_change
2021-04-22T15:50:00.0,2021-04-22T15:55:00.0,40.16363636363637,40.24545454545455,63.99090909090909,63.881818181818176,91.81818181818181,266.6363636363636,426.09090909090907,34.5,400.0,no_change
2021-04-22T16:00:00.0,2021-04-22T16:05:00.0,39.89090909090909,40.0,65.16363636363634,65.06363636363636,90.0909090909091,264.09090909090907,426.72727272727275,34.5,400.0,no_change
2021-04-22T16:10:00.0,2021-04-22T16:15:00.0,39.62727272727273,39.60909090909092,66.32727272727273,66.36363636363636,88.27272727272727,259.54545454545456,421.3636363636364,34.5,400.0,no_change
2021-04-22T16:20:00.0,2021-04-22T16:25:00.0,39.34545454545455,39.16363636363637,67.49090909090908,67.67272727272729,86.45454545454545,255.45454545454547,416.27272727272725,34.5,400.0,no_change
2021-04-22T16:30:00.0,2021-04-22T16:35:00.0,39.04545454545455,39.0,68.66363636363634,69.07272727272728,84.63636363636364,251.27272727272728,411.90909090909093,34.5,400.0,no_change
2021-04-22T16:40:00.0,2021-04-22T16:45:00.0,38.76363636363636,38.7,69.82727272727273,69.47272727272728,82.81818181818181,248.45454545454547,424.0,34.5,400.0,no_change
2021-04-22T16:50:00.0,2021-04-22T16:55:00.0,38.47272727272727,38.49090909090909,70.99090909090908,71.0909090909091,81.0909090909091,244.1818181818182,428.90909090909093,34.5,400.0,no_change
2021-04-22T17:00:00.0,2021-04-22T17:05:00.0,38.17272727272728,38.38181818181818,72.07272727272729,71.68181818181817,78.72727272727273,239.0,425.0,34.5,400.0,no_change
2021-04-22T17:10:00.0,2021-04-22T17:15:00.0,37.772727272727266,37.60909090909091,72.74545454545454,72.43636363636365,73.9090909090909,225.72727272727272,421.3636363636364,34.5,400.0,no_change
2021-04-22T17:20:00.0,2021-04-22T17:25:00.0,37.37272727272728,37.5,73.41818181818182,74.08181818181818,69.36363636363636,214.0909090909091,416.72727272727275,34.5,400.0,no_change
2021-04-22T17:30:00.0,2021-04-22T17:35:00.0,36.97272727272727,36.809090909090905,74.0818181818182,73.76363636363635,64.72727272727273,201.1818181818182,411.27272727272725,34.5,400.0,no_change
2021-04-22T17:40:00.0,2021-04-22T17:45:00.0,36.57272727272727,36.69090909090909,74.74545454545454,75.00000000000001,59.90909090909091,188.1818181818182,411.09090909090907,34.5,400.0,no_change
2021-04-22T17:50:00.0,2021-04-22T17:55:00.0,36.17272727272728,36.090909090909086,75.41818181818182,74.80909090909091,55.36363636363637,175.0909090909091,421.45454545454544,34.5,400.0,no_change
2021-04-22T18:00:00.0,2021-04-22T18:05:00.0,35.772727272727266,35.73636363636363,76.0818181818182,76.89090909090909,50.0,159.0,421.1818181818182,34.5,400.0,no_change
2021-04-22T18:10:00.0,2021-04-22T18:15:00.0,35.37272727272728,35.3909090909091,76.74545454545454,75.96363636363637,41.45454545454545,132.63636363636363,413.54545454545456,34.5,400.0,no_change
2021-04-22T18:20:00.0,2021-04-22T18:25:00.0,34.97272727272727,35.04545454545455,77.41818181818182,77.24545454545456,33.0,105.0,418.72727272727275,34.5,400.0,no_change
2021-04-22T18:30:00.0,2021-04-22T18:35:00.0,34.57272727272727,34.42727272727273,78.0818181818182,78.29999999999998,24.454545454545453,76.36363636363636,411.45454545454544,34.5,400.0,no_change
2021-04-22T18:40:00.0,2021-04-22T18:45:00.0,34.17272727272728,34.27272727272727,78.74545454545454,79.34545454545454,16.0,48.18181818181818,410.72727272727275,34.5,400.0,no_change
2021-04-22T18:50:00.0,2021-04-22T18:55:00.0,33.772727272727266,33.654545454545456,79.41818181818182,79.17272727272727,7.454545454545454,20.272727272727273,415.90909090909093,34.5,400.0,no_change
2021-04-22T19:00:00.0,2021-04-22T19:05:00.0,33.37272727272728,33.35454545454546,79.99090909090908,80.81818181818181,0.09090909090909091,1.1818181818181819,412.27272727272725,34.5,400.0,no_change
2021-04-22T19:10:00.0,2021-04-22T19:15:00.0,33.04545454545455,33.14545454545455,80.0,79.80909090909091,0.0,0.0,413.0,34.5,400.0,no_change
2021-04-22T19:20:00.0,2021-04-22T19:25:00.0,32.70909090909091,32.7,80.0,79.51818181818182,0.0,0.0,420.90909090909093,34.5,400.0,no_change
2021-04-22T19:30:00.0,2021-04-22T19:35:00.0,32.37272727272728,32.5,80.0,80.49090909090908,0.0,0.0,415.90909090909093,34.5,400.0,no_change
2021-04-22T19:40:00.0,2021-04-22T19:45:00.0,32.04545454545455,31.972727272727273,80.0,78.18181818181819,0.0,0.0,415.1818181818182,34.5,400.0,no_change
2021-04-22T19:50:00.0,2021-04-22T19:55:00.0,31.70909090909091,31.772727272727273,80.0,80.77272727272728,0.0,0.0,415.27272727272725,34.5,400.0,no_change
2021-04-22T20:00:00.0,2021-04-22T20:05:00.0,31.372727272727275,31.37272727272728,80.0,80.15454545454547,0.0,0.0,414.90909090909093,34.5,400.0,no_change
2021-04-22T20:10:00.0,2021-04-22T20:15:00.0,31.045454545454547,30.981818181818177,80.0,80.60000000000001,0.0,0.0,414.72727272727275,34.5,400.0,no_change
2021-04-22T20:20:00.0,2021-04-22T20:25:00.0,30.70909090909091,30.645454545454548,80.0,81.00909090909092,0.0,0.0,424.54545454545456,34.5,400.0,no_change
2021-04-22T20:30:00.0,2021-04-22T20:35:00.0,30.372727272727275,30.59090909090909,80.0,79.5090909090909,0.0,0.0,418.6363636363636,34.5,400.0,no_change
2021-04-22T20:40:00.0,2021-04-22T20:45:00.0,30.045454545454547,30.018181818181812,80.0,78.8090909090909,0.0,0.0,417.09090909090907,34.5,400.0,no_change
2021-04-22T20:50:00.0,2021-04-22T20:55:00.0,29.70909090909091,29.69090909090909,80.0,80.48181818181818,0.0,0.0,418.0,34.5,400.0,no_change
2021-04-22T21:00:00.0,2021-04-22T21:05:00.0,29.409090909090903,29.40909090909091,80.0,80.05454545454546,0.0,0.0,417.0,34.5,400.0,no_change
2021-04-22T21:10:00.0,2021-04-22T21:15:00.0,29.4,29.236363636363635,80.0,80.4909090909091,0.0,0.0,418.0,34.5,400.0,no_change
2021-04-22T21:20:00.0,2021-04-22T21:25:00.0,29.4,29.2,80.0,81.88181818181819,0.0,0.0,417.54545454545456,34.5,400.0,no_change
2021-04-22T21:30:00.0,2021-04-22T21:35:00.0,29.4,29.300000000000008,80.0,79.98181818181818,0.0,0.0,417.45454545454544,34.5,400.0,no_change
2021-04-22T21:40:00.0,2021-04-22T21:45:00.0,29.4,29.300000000000008,80.0,79.95454545454544,0.0,0.0,418.3636363636364,34.5,400.0,no_change
2021-04-22T21:50:00.0,2021-04-22T21:55:00.0,29.4,29.318181818181817,80.0,80.67272727272729,0.0,0.0,423.45454545454544,34.5,400.0,no_change
2021-04-22T22:00:00.0,2021-04-22T22:05:00.0,29.4,29.563636363636363,79.90909090909089,78.83636363636364,0.0,0.0,418.90909090909093,34.5,400.0,no_change
2021-04-22T22:10:00.0,2021-04-22T22:15:00.0,29.4,29.58181818181818,79.25454545454546,78.00000000000001,0.0,0.0,419.1818181818182,34.5,400.0,no_change
2021-04-22T22:20:00.0,2021-04-22T22:25:00.0,29.4,29.4,78.58181818181818,78.79090909090907,0.0,0.0,418.09090909090907,34.5,400.0,no_change
2021-04-22T22:30:00.0,2021-04-22T22:35:00.0,29.4,29.38181818181818,77.9181818181818,79.0090909090909,0.0,0.0,420.27272727272725,34.5,400.0,no_change
2021-04-22T22:40:00.0,2021-04-22T22:45:00.0,29.4,29.38181818181818,77.25454545454546,78.0090909090909,0.0,0.0,423.1818181818182,34.5,400.0,no_change
2021-04-22T22:50:00.0,2021-04-22T22:55:00.0,29.4,29.38181818181818,76.58181818181818,77.30000000000001,0.0,0.0,424.3636363636364,34.36363636363636,400.0,no_change
2021-04-22T22:59:00.0,2021-04-22T23:04:00.0,29.4,29.4,75.98181818181817,75.86363636363635,0.0,0.0,425.3636363636364,34.199999999999996,400.0,no_change
2021-04-22T23:09:00.0,2021-04-22T23:14:00.0,29.4,29.4,75.31818181818184,75.37272727272726,0.0,0.0,425.8181818181818,34.199999999999996,400.0,no_change
2021-04-22T23:19:00.0,2021-04-22T23:25:00.0,29.399999999999995,29.399999999999995,74.61538461538461,74.65384615384616,0.0,0.0,427.0,34.199999999999996,400.0,no_change
2021-04-22T23:29:00.0,2021-04-22T23:34:00.0,29.4,29.4,73.96363636363634,74.34545454545456,0.0,0.0,426.54545454545456,34.199999999999996,400.0,no_change
2021-04-22T23:39:00.0,2021-04-22T23:44:00.0,29.4,29.4,73.2818181818182,73.25454545454546,0.0,0.0,433.27272727272725,34.199999999999996,400.0,no_change
2021-04-22T23:49:00.0,2021-04-22T23:54:00.0,29.4,29.4,72.61818181818181,72.33636363636363,0.0,0.0,434.72727272727275,34.199999999999996,400.0,no_change
2021-04-22T23:59:00.0,2021-04-23T00:04:00.0,29.4,29.46363636363636,71.95454545454544,72.13636363636363,0.0,0.0,427.6363636363636,34.199999999999996,400.0,no_change
2021-04-23T00:09:00.0,2021-04-23T00:14:00.0,29.4,29.4,71.31818181818184,71.39090909090908,0.0,0.0,426.09090909090907,34.199999999999996,400.0,no_change
2021-04-23T00:19:00.0,2021-04-23T00:24:00.0,29.4,29.45454545454545,70.65454545454546,70.45454545454545,0.0,0.0,426.09090909090907,34.199999999999996,400.0,no_change
2021-04-23T00:29:00.0,2021-04-23T00:34:00.0,29.4,29.44545454545454,69.98181818181817,69.53636363636363,0.0,0.0,425.72727272727275,34.199999999999996,400.0,no_change
2021-04-23T00:39:00.0,2021-04-23T00:44:00.0,29.4,29.36363636363637,69.31818181818184,68.91818181818182,0.0,0.0,424.1818181818182,34.199999999999996,400.0,no_change
2021-04-23T00:49:00.0,2021-04-23T00:54:00.0,29.4,29.39090909090909,68.65454545454546,68.72727272727273,0.0,0.0,423.90909090909093,34.199999999999996,400.0,no_change
2021-04-23T00:59:00.0,2021-04-23T01:04:00.0,29.4,29.4,67.98181818181817,68.15454545454544,0.0,0.0,420.54545454545456,34.199999999999996,400.0,no_change
2021-04-23T01:09:00.0,2021-04-23T01:14:00.0,29.4,29.40909090909091,67.31818181818184,67.62727272727273,0.0,0.0,419.27272727272725,34.199999999999996,400.0,no_change
2021-04-23T01:19:00.0,2021-04-23T01:24:00.0,29.4,29.481818181818184,66.65454545454546,66.85454545454546,0.0,0.0,419.09090909090907,34.199999999999996,400.0,no_change
2021-04-23T01:29:00.0,2021-04-23T01:34:00.0,29.4,29.409090909090903,65.98181818181817,65.36363636363637,0.0,0.0,418.3636363636364,34.199999999999996,400.0,no_change
2021-04-23T01:39:00.0,2021-04-23T01:44:00.0,29.4,29.36363636363636,65.31818181818184,65.74545454545454,0.0,0.0,417.8181818181818,34.199999999999996,400.0,no_change
2021-04-23T01:49:00.0,2021-04-23T01:54:00.0,29.4,29.4,64.65454545454546,64.88181818181818,0.0,0.0,416.09090909090907,34.199999999999996,400.0,no_change
2021-04-23T01:59:00.0,2021-04-23T02:04:00.0,29.4,29.4,63.98181818181817,64.3090909090909,0.0,0.0,416.6363636363636,34.199999999999996,400.0,no_change
2021-04-23T02:09:00.0,2021-04-23T02:14:00.0,29.4,29.44545454545454,63.31818181818183,63.345454545454544,0.0,0.0,417.27272727272725,34.199999999999996,400.0,no_change
2021-04-23T02:19:00.0,2021-04-23T02:24:00.0,29.4,29.463636363636365,62.654545454545456,62.41818181818183,0.0,0.0,417.0,34.199999999999996,400.0,no_change
2021-04-23T02:29:00.0,2021-04-23T02:34:00.0,29.4,29.4,61.98181818181817,62.18181818181818,0.0,0.0,416.90909090909093,34.199999999999996,400.0,no_change
2021-04-23T02:39:00.0,2021-04-23T02:44:00.0,29.4,29.4,61.31818181818183,61.6,0.0,0.0,417.45454545454544,34.199999999999996,400.0,no_change
2021-04-23T02:49:00.0,2021-04-23T02:54:00.0,29.4,29.46363636363636,60.654545454545456,60.345454545454544,0.0,0.0,417.1818181818182,34.199999999999996,400.0,no_change
2021-04-23T02:59:00.0,2021-04-23T03:04:00.0,29.4,29.4,60.03636363636363,59.82727272727272,0.0,0.0,417.8181818181818,34.199999999999996,400.0,no_change
2021-04-23T03:09:00.0,2021-04-23T03:14:00.0,29.4,29.46363636363636,59.86363636363635,59.87272727272727,0.0,0.0,417.1818181818182,34.199999999999996,400.0,no_change
2021-04-23T03:19:00.0,2021-04-23T03:24:00.0,29.4,29.300000000000008,59.7,59.88181818181817,0.0,0.0,416.54545454545456,34.199999999999996,400.0,no_change
2021-04-23T03:29:00.0,2021-04-23T03:34:00.0,29.4,29.363636363636363,59.527272727272724,59.65454545454545,0.0,0.0,417.1818181818182,34.199999999999996,400.0,no_change
2021-04-23T03:39:00.0,2021-04-23T03:44:00.0,29.4,29.418181818181814,59.36363636363635,59.2909090909091,0.0,0.0,417.0,34.199999999999996,400.0,no_change
2021-04-23T03:49:00.0,2021-04-23T03:54:00.0,29.4,29.4,59.2,59.22727272727272,0.0,0.0,416.8181818181818,34.199999999999996,400.0,no_change
2021-04-23T03:59:00.0,2021-04-23T04:04:00.0,29.4,29.4,59.027272727272724,58.67272727272728,0.0,0.0,416.72727272727275,34.199999999999996,400.0,no_change
2021-04-23T04:09:00.0,2021-04-23T04:14:00.0,29.4,29.34545454545455,59.0,59.181818181818194,0.0,0.0,417.1818181818182,34.199999999999996,400.0,no_change
2021-04-23T04:19:00.0,2021-04-23T04:24:00.0,29.4,29.327272727272724,59.0,58.95454545454545,0.0,0.0,424.54545454545456,34.199999999999996,400.0,no_change
2021-04-23T04:29:00.0,2021-04-23T04:34:00.0,29.4,29.4,59.0,58.75454545454545,0.0,0.0,418.90909090909093,34.199999999999996,400.0,no_change
2021-04-23T04:39:00.0,2021-04-23T04:44:00.0,29.4,29.4,59.0,59.154545454545456,0.0,0.0,417.3636363636364,34.199999999999996,400.0,no_change
2021-04-23T04:49:00.0,2021-04-23T04:54:00.0,29.4,29.45454545454545,59.0,59.1909090909091,0.0,0.0,418.54545454545456,34.199999999999996,400.0,no_change
2021-04-23T04:59:00.0,2021-04-23T05:04:00.0,29.41818181818182,29.481818181818177,59.0,58.70909090909092,0.0,0.0,418.27272727272725,34.199999999999996,400.0,no_change
2021-04-23T05:09:00.0,2021-04-23T05:14:00.0,29.727272727272727,29.572727272727274,59.0,59.3,0.0,0.0,418.6363636363636,34.199999999999996,400.0,no_change
2021-04-23T05:19:00.0,2021-04-23T05:24:00.0,30.05454545454546,29.827272727272728,59.0,59.554545454545455,0.0,0.0,418.72727272727275,34.199999999999996,400.0,no_change
2021-04-23T05:29:00.0,2021-04-23T05:34:00.0,30.39090909090909,30.4,59.0,58.9,0.0,0.0,419.27272727272725,34.199999999999996,400.0,no_change
2021-04-23T05:39:00.0,2021-04-23T05:44:00.0,30.727272727272727,30.818181818181817,59.0,59.127272727272725,0.0,0.0,419.45454545454544,34.199999999999996,400.0,no_change
